Date;Open;High;Low;Close;Adj Close;Volume
10/11/2015;46195;46195;45397;46179;46179;2401800
11/11/2015;46207;47231;46207;47065;47065;3071700
12/11/2015;47065;47460;46696;46884;46884;3154200
13/11/2015;46884;46884;46311;46517;46517;3517200
16/11/2015;46519;46905;46399;46847;46847;3144900
17/11/2015;46848;47698;46848;47248;47248;3341700
18/11/2015;47241;47951;47241;47436;47436;3965500
19/11/2015;47437;48227;47437;48139;48139;4069100
23/11/2015;48138;48745;47988;48150;48150;3277600
24/11/2015;48143;48320;47442;48284;48284;3445700
25/11/2015;48270;48270;46742;46867;46867;3976000
26/11/2015;46867;47199;46867;47146;47146;2288300
27/11/2015;47144;47144;45812;45873;45873;3031900
30/11/2015;45871;45931;45106;45120;45120;7164800
01/12/2015;45121;45482;44775;45047;45047;4176300
02/12/2015;45046;45338;44579;44915;44915;4179400
03/12/2015;44923;47142;44923;46393;46393;4421500
04/12/2015;46385;46385;45023;45361;45361;3520900
07/12/2015;45361;46157;45217;45223;45223;2853300
08/12/2015;45223;45233;44232;44443;44443;3203200
09/12/2015;44444;46438;44444;46108;46108;4446400
10/12/2015;46084;46323;45351;45631;45631;3638300
11/12/2015;45630;45981;45068;45263;45263;3281900
14/12/2015;45258;45258;44531;44747;44747;2481600
15/12/2015;44748;45423;44748;44872;44872;2558500
16/12/2015;44868;45099;44095;45016;45016;3324300
17/12/2015;45016;46251;45016;45261;45261;3028800
18/12/2015;45249;45249;43690;43911;43911;4564700
21/12/2015;43912;44223;43196;43200;43200;3452900
22/12/2015;43208;43632;43137;43470;43470;2577000
23/12/2015;43479;44233;43479;44015;44015;2501300
28/12/2015;44016;44087;43709;43764;43764;1793200
29/12/2015;43781;44042;43523;43654;43654;1675900
30/12/2015;43653;43662;43217;43350;43350;2679200
04/01/2016;43349;43349;42125;42141;42141;2976300
05/01/2016;42139;42534;42137;42419;42419;2557200
06/01/2016;42410;42410;41590;41773;41773;3935900
07/01/2016;41772;41772;40695;40695;40695;4032300
08/01/2016;40695;41218;40463;40612;40612;3221600
11/01/2016;40612;40974;39924;39950;39950;3086400
12/01/2016;39955;40261;39426;39514;39514;3383700
13/01/2016;39518;40050;38822;38944;38944;3569600
14/01/2016;38944;39502;38459;39500;39500;3868600
15/01/2016;39494;39494;37986;38569;38569;4076400
18/01/2016;38572;38633;37937;37937;37937;2161200
19/01/2016;37941;38857;37941;38057;38057;3044900
20/01/2016;38056;38056;37046;37645;37645;3958400
21/01/2016;37647;38079;37495;37717;37717;3773600
22/01/2016;37737;38444;37737;38031;38031;4197500
26/01/2016;38031;38031;37112;37497;37497;3607000
27/01/2016;37501;38766;37402;38376;38376;4648600
28/01/2016;38376;39100;37996;38630;38630;4464600
29/01/2016;38635;40406;38635;40406;40406;5475700
01/02/2016;40397;40570;39738;40570;40570;3661700
02/02/2016;40564;40564;38596;38596;38596;4425300
03/02/2016;38597;39726;38597;39589;39589;4238100
04/02/2016;39589;41444;39589;40822;40822;5388500
05/02/2016;40812;41249;40566;40592;40592;3669000
10/02/2016;40592;40592;39960;40377;40377;3700000
11/02/2016;40370;40370;38928;39318;39318;3794000
12/02/2016;39324;39901;39324;39808;39808;3327800
15/02/2016;39808;40671;39808;40093;40093;1694300
16/02/2016;40093;41206;40074;40948;40948;3921300
17/02/2016;40958;42436;40958;41631;41631;5307100
18/02/2016;41624;41698;41183;41478;41478;3534900
19/02/2016;41477;41828;41071;41543;41543;3298700
22/02/2016;41544;43345;41544;43235;43235;4508500
23/02/2016;43235;43601;42359;42521;42521;3805300
24/02/2016;42521;42521;41211;42085;42085;3522700
25/02/2016;42084;42327;41442;41888;41888;4046700
26/02/2016;41889;42495;41417;41593;41593;3274600
29/02/2016;41599;43053;41599;42794;42794;4473500
01/03/2016;42795;44181;42795;44122;44122;4610100
02/03/2016;44122;44983;43841;44893;44893;5009600
03/03/2016;44900;47375;44900;47193;47193;9031000
04/03/2016;47194;50024;47194;49085;49085;10284300
07/03/2016;49089;49639;48746;49246;49246;5720600
08/03/2016;49244;49914;48847;49102;49102;7150500
09/03/2016;49102;50001;48623;48665;48665;6230600
10/03/2016;48667;49974;47922;49571;49571;7467200
11/03/2016;49574;50038;49156;49639;49639;6002200
14/03/2016;49639;50166;48757;48867;48867;4801100
15/03/2016;48866;48866;46684;47130;47130;5502200
16/03/2016;47130;47814;46521;47763;47763;5111000
17/03/2016;47770;51268;47770;50914;50914;7245100
18/03/2016;50915;51308;50202;50815;50815;5448400
21/03/2016;50816;51370;50765;51172;51172;3708500
22/03/2016;51170;51215;50812;51010;51010;3896600
23/03/2016;51005;51005;49491;49690;49690;3638700
24/03/2016;49686;49686;48778;49657;49657;3688400
28/03/2016;49687;51149;49687;50838;50838;3515800
29/03/2016;50839;51765;50387;51155;51155;4320900
30/03/2016;51155;52262;50900;51249;51249;4730600
31/03/2016;51248;51248;49642;50055;50055;4251900
01/04/2016;50054;50768;49361;50562;50562;3890600
04/04/2016;50556;50556;48600;48780;48780;3556500
05/04/2016;48778;49629;48149;49054;49054;3546100
06/04/2016;49054;49054;47874;48096;48096;3810000
07/04/2016;48099;48940;48099;48513;48513;3059900
08/04/2016;48517;50486;48517;50293;50293;5047700
11/04/2016;50303;51089;50078;50165;50165;4050700
12/04/2016;50166;52327;50166;52002;52002;5146900
13/04/2016;52010;53844;52010;53150;53150;6376500
14/04/2016;53150;53699;52242;52411;52411;5492100
15/04/2016;52414;53390;52414;53228;53228;5047800
18/04/2016;53229;53479;52305;52894;52894;4385600
19/04/2016;52894;54054;52894;53710;53710;5033900
20/04/2016;53711;53857;53149;53631;53631;4554100
22/04/2016;53630;53630;52629;52908;52908;4259400
25/04/2016;52911;52949;51748;51862;51862;3693200
26/04/2016;51867;53108;51838;53083;53083;3749400
27/04/2016;53094;54560;53094;54478;54478;4897900
28/04/2016;54475;54978;53963;54312;54312;4413500
29/04/2016;54317;54705;53592;53911;53911;4898400
02/05/2016;53910;54113;53265;53562;53562;3286100
03/05/2016;53557;53557;52260;52260;52260;3892400
04/05/2016;52253;52672;51931;52553;52553;4263800
05/05/2016;52569;53071;51311;51671;51671;3653100
06/05/2016;51671;52159;51204;51718;51718;3296100
09/05/2016;51717;51717;49908;50990;50990;4938400
10/05/2016;50994;53071;50994;53071;53071;4079200
11/05/2016;53072;53976;52736;52764;52764;4350000
12/05/2016;52765;53703;52424;53241;53241;4630400
13/05/2016;53236;53250;51366;51804;51804;4314300
16/05/2016;51803;52305;51585;51803;51803;3529500
17/05/2016;51795;51946;50689;50839;50839;3871100
18/05/2016;50836;51373;50301;50562;50562;4072500
19/05/2016;50556;50556;49588;50133;50133;3905500
20/05/2016;50133;50822;49723;49723;49723;3254500
23/05/2016;49709;49709;48695;49330;49330;3412800
24/05/2016;49330;50002;49153;49345;49345;3138900
25/05/2016;49347;50357;49347;49483;49483;3472600
27/05/2016;49481;49805;48869;49051;49051;2711800
30/05/2016;49051;49203;48799;48964;48964;1169200
31/05/2016;48963;49269;48292;48472;48472;5802800
01/06/2016;48468;49057;48200;49013;49013;3290000
02/06/2016;49008;49906;48781;49887;49887;3525800
03/06/2016;49888;50634;49888;50619;50619;3329400
06/06/2016;50627;50924;50097;50432;50432;3111900
07/06/2016;50432;50641;50005;50488;50488;2958800
08/06/2016;50490;51812;50490;51629;51629;4206400
09/06/2016;51633;51633;50832;51118;51118;3213200
10/06/2016;51117;51117;49421;49422;49422;2977400
13/06/2016;49419;49764;48804;49661;49661;2630500
14/06/2016;49662;49894;48216;48648;48648;3885000
15/06/2016;48649;49415;48324;48915;48915;5009800
16/06/2016;48901;49412;48067;49412;49412;3887200
17/06/2016;49409;50191;49405;49534;49534;4248900
20/06/2016;49539;50782;49539;50329;50329;3487000
21/06/2016;50326;50870;49678;50838;50838;3349200
22/06/2016;50835;51239;50060;50156;50156;3632900
23/06/2016;50161;51673;50161;51560;51560;3166800
24/06/2016;51561;51561;49544;50105;50105;4139100
27/06/2016;50106;50162;48954;49246;49246;3228500
28/06/2016;49252;50301;49252;50007;50007;3406400
29/06/2016;50009;51229;50009;51002;51002;3970100
30/06/2016;51001;51619;50585;51527;51527;4377800
01/07/2016;51540;52346;51411;52233;52233;4116100
04/07/2016;52241;52918;52241;52569;52569;2081800
05/07/2016;52565;52565;51510;51842;51842;3121400
06/07/2016;51842;51909;50825;51902;51902;3277000
07/07/2016;51902;52719;51888;52015;52015;3712200
08/07/2016;52020;53166;52020;53141;53141;2995500
11/07/2016;53143;54021;53143;53960;53960;3206300
12/07/2016;53961;54746;53961;54256;54256;3878700
13/07/2016;54256;54647;53733;54598;54598;4037100
14/07/2016;54601;55634;54601;55481;55481;4408500
15/07/2016;55482;55649;55233;55578;55578;3684500
18/07/2016;55573;56509;55355;56484;56484;3984500
19/07/2016;56487;56698;56246;56698;56698;3794000
20/07/2016;56699;56927;56221;56578;56578;3865800
21/07/2016;56578;56906;56233;56641;56641;3486900
22/07/2016;56641;57171;56518;57002;57002;2912000
25/07/2016;57006;57205;56398;56873;56873;3126900
26/07/2016;56876;57309;56708;56783;56783;3351800
27/07/2016;56788;57380;56788;56853;56853;3795700
28/07/2016;56853;56853;55993;56667;56667;3912600
29/07/2016;56664;57474;56340;57308;57308;4416500
01/08/2016;57309;57729;56676;56756;56756;4088000
02/08/2016;56756;56974;55696;56162;56162;3857700
03/08/2016;56157;57101;55788;57077;57077;4058600
04/08/2016;57076;58030;57076;57594;57594;4192000
05/08/2016;57609;57951;57290;57661;57661;3354600
08/08/2016;57655;57917;57504;57635;57635;3153800
09/08/2016;57637;58095;57615;57689;57689;3049900
10/08/2016;57690;57953;56735;56920;56920;3510600
11/08/2016;56925;58308;56923;58300;58300;3905700
12/08/2016;58300;58753;57987;58298;58298;3811800
15/08/2016;58316;59324;58316;59146;59146;3487200
16/08/2016;59144;59187;58589;58855;58855;3874400
17/08/2016;58847;59324;58081;59324;59324;4179800
18/08/2016;59324;59418;58829;59166;59166;3608700
19/08/2016;59158;59240;58599;59099;59099;2661700
22/08/2016;59080;59099;57631;57781;57781;3133500
23/08/2016;57781;58596;57781;58020;58020;3635900
24/08/2016;58019;58332;57456;57718;57718;3221400
25/08/2016;57718;58124;57639;57722;57722;2974200
26/08/2016;57725;58655;57259;57716;57716;3611600
29/08/2016;57717;58957;57642;58610;58610;2759700
30/08/2016;58610;58882;58293;58575;58575;2729400
31/08/2016;58580;58910;57506;57901;57901;4077700
01/09/2016;57901;58417;57638;58236;58236;3687600
02/09/2016;58241;59655;58241;59616;59616;3771500
05/09/2016;59616;59986;59402;59566;59566;1824900
06/09/2016;59566;60129;59182;60129;60129;3150500
08/09/2016;60129;60310;59743;60232;60232;3843900
09/09/2016;60220;60220;57961;58000;58000;3992900
12/09/2016;57998;58595;57511;58586;58586;3529200
13/09/2016;58580;58580;56459;56821;56821;4377800
14/09/2016;56812;57342;56694;57059;57059;3329100
15/09/2016;57068;58127;57068;57909;57909;2812000
16/09/2016;57909;57909;56794;57080;57080;3710700
19/09/2016;57083;58025;57083;57350;57350;2691100
20/09/2016;57356;57902;57356;57736;57736;3001000
21/09/2016;57736;58575;57326;58394;58394;3889700
22/09/2016;58408;59462;58408;58994;58994;3365300
23/09/2016;58992;59131;58409;58697;58697;2809900
26/09/2016;58697;58697;57904;58054;58054;2108800
27/09/2016;58066;58490;57411;58382;58382;2953400
28/09/2016;58383;59415;58353;59356;59356;3233400
29/09/2016;59346;59621;58292;58351;58351;3200300
30/09/2016;58350;58900;58271;58367;58367;2858200
03/10/2016;58370;59549;58367;59461;59461;2774100
04/10/2016;59461;59580;58892;59339;59339;3894600
05/10/2016;59340;60477;59340;60254;60254;3378900
06/10/2016;60254;60724;60070;60644;60644;3507200
07/10/2016;60645;61275;60479;61109;61109;4243800
10/10/2016;61130;61756;61130;61668;61668;2936900
11/10/2016;61668;61668;60885;61022;61022;3568000
13/10/2016;61020;61329;60243;61119;61119;4952700
14/10/2016;61120;62039;61120;61767;61767;3691200
17/10/2016;61768;62696;61719;62696;62696;3340700
18/10/2016;62701;63937;62701;63782;63782;4390300
19/10/2016;63784;64089;63309;63506;63506;3614000
20/10/2016;63495;63927;62729;63838;63838;3421500
21/10/2016;63838;64372;63379;64108;64108;3662900
24/10/2016;64141;64691;63914;64060;64060;3663900
25/10/2016;64059;64266;63248;63866;63866;3918100
26/10/2016;63860;63924;63084;63826;63826;4299200
27/10/2016;63827;64609;63827;64250;64250;3587500
28/10/2016;64251;64728;63778;64308;64308;3788500
31/10/2016;64312;65054;64312;64925;64925;3816900
01/11/2016;64922;65291;63019;63326;63326;4505600
03/11/2016;63325;63524;61750;61750;61750;4124000
04/11/2016;61749;62699;61491;61598;61598;3972500
07/11/2016;61601;64193;61601;64052;64052;3325900
08/11/2016;64052;64767;63381;64158;64158;3265100
09/11/2016;64157;64358;61794;63258;63258;5630100
10/11/2016;63261;63903;60553;61201;61201;7623700
11/11/2016;61199;61626;58921;59184;59184;7572800
14/11/2016;59183;59961;58322;59657;59657;5408500
16/11/2016;59658;60915;59364;60759;60759;4582900
17/11/2016;60763;61493;59746;59770;59770;3531300
18/11/2016;59770;60193;59327;59962;59962;3462400
21/11/2016;59963;61070;59963;61070;61070;3520100
22/11/2016;61072;62550;61072;61954;61954;3987100
23/11/2016;61956;62046;61234;61986;61986;3489700
24/11/2016;61999;62105;61392;61396;61396;1647100
25/11/2016;61394;61559;60573;61559;61559;2653700
28/11/2016;61559;62934;61240;62855;62855;2752000
29/11/2016;62859;62859;60980;60987;60987;3423900
30/11/2016;60994;62590;60994;61906;61906;4587300
01/12/2016;61906;61911;59058;59507;59507;5352800
02/12/2016;59499;60379;58092;60316;60316;4344200
05/12/2016;60322;60720;59635;59832;59832;2861200
06/12/2016;59828;61235;59396;61088;61088;3606500
07/12/2016;61111;61918;61062;61414;61414;3841700
08/12/2016;61430;61936;60499;60677;60677;2936600
09/12/2016;60688;61129;60316;60501;60501;3339800
12/12/2016;60517;60517;59035;59179;59179;3244400
13/12/2016;59178;59946;58758;59281;59281;3589100
14/12/2016;59280;59338;58212;58212;58212;3857000
15/12/2016;58214;58635;57575;58396;58396;3569400
16/12/2016;58398;59312;58365;58389;58389;3683900
19/12/2016;58390;58600;57109;57111;57111;3396500
20/12/2016;57116;57918;57038;57583;57583;2673400
21/12/2016;57583;58049;57221;57647;57647;2461900
22/12/2016;57646;57646;56829;57255;57255;2809800
23/12/2016;57255;58143;57255;57937;57937;2155400
26/12/2016;57941;58781;57941;58620;58620;680200
27/12/2016;58627;59068;58402;58697;58697;1624700
28/12/2016;58688;59911;58688;59782;59782;1960500
29/12/2016;59782;60248;59278;60227;60227;2119500
02/01/2017;60227;60227;59371;59589;59589;808700
03/01/2017;59631;61815;59631;61814;61814;3328300
04/01/2017;61811;61940;61302;61589;61589;2840800
05/01/2017;61594;62409;61594;62071;62071;3313000
06/01/2017;62072;62072;61396;61665;61665;2374800
09/01/2017;61680;62112;61307;61700;61700;2480800
10/01/2017;61710;62446;61710;62132;62132;2623400
11/01/2017;62134;62674;61665;62446;62446;3139800
12/01/2017;62448;64342;62448;63954;63954;4535000
13/01/2017;63940;64092;63366;63652;63652;2735500
16/01/2017;63652;64014;63556;63831;63831;1763700
17/01/2017;63827;64658;63456;64354;64354;2933800
18/01/2017;64360;64680;64063;64150;64150;3008900
19/01/2017;64145;64456;63574;63951;63951;2867100
20/01/2017;63951;64694;63951;64521;64521;3416700
23/01/2017;64519;65816;64500;65749;65749;2957000
24/01/2017;65752;66173;65615;65840;65840;3850500
26/01/2017;65842;66594;65842;66191;66191;3494100
27/01/2017;66195;66242;65876;66034;66034;2583400
30/01/2017;66025;66025;64165;64302;64302;2264300
31/01/2017;64310;64901;64284;64671;64671;2737700
01/02/2017;64687;65594;64687;64836;64836;3214300
02/02/2017;64835;65132;64163;64578;64578;2959200
03/02/2017;64579;65387;64264;64954;64954;3482700
06/02/2017;64957;65327;63933;63993;63993;2551400
07/02/2017;64022;64815;63938;64199;64199;2776200
08/02/2017;64200;64835;63740;64835;64835;3138600
09/02/2017;64850;65302;64587;64965;64965;2641700
10/02/2017;64965;66292;64935;66125;66125;3439000
13/02/2017;66125;67094;66125;66968;66968;3108800
14/02/2017;66971;67110;66251;66713;66713;3370900
15/02/2017;66712;68016;66712;67976;67976;4119600
16/02/2017;67979;68456;67661;67814;67814;3550800
17/02/2017;67814;67819;67158;67748;67748;2787300
20/02/2017;67756;68674;67756;68533;68533;2171300
21/02/2017;68536;69112;68536;69052;69052;3051100
22/02/2017;69052;69052;68282;68590;68590;3374600
23/02/2017;68590;69488;67279;67461;67461;3977800
24/02/2017;67458;67458;66452;66662;66662;3059900
01/03/2017;66661;67398;66661;66989;66989;2378500
02/03/2017;67000;67035;65594;65855;65855;3095300
03/03/2017;65860;66801;65860;66786;66786;2654400
06/03/2017;66786;66892;66119;66341;66341;3337500
07/03/2017;66343;66641;65668;65742;65742;2886200
08/03/2017;65748;65810;64496;64718;64718;3727200
09/03/2017;64718;65068;64203;64585;64585;3513300
10/03/2017;64586;65725;64472;64675;64675;3432900
13/03/2017;64674;65651;64674;65534;65534;2162800
14/03/2017;65511;65549;64699;64699;64699;2824800
15/03/2017;64702;66318;64537;66235;66235;3742100
16/03/2017;66232;66554;65531;65783;65783;2860400
17/03/2017;65783;66205;64152;64210;64210;5213000
20/03/2017;64232;65136;63672;64884;64884;3613900
21/03/2017;64884;64965;62795;62980;62980;3700200
22/03/2017;62980;63747;62496;63521;63521;4063300
23/03/2017;63521;63942;62840;63531;63531;3447400
24/03/2017;63554;63997;63469;63854;63854;2571200
27/03/2017;63829;64356;63030;64308;64308;2672800
28/03/2017;64308;64847;64042;64640;64640;3359100
29/03/2017;64636;65551;64476;65528;65528;3488200
30/03/2017;65541;65775;65070;65266;65266;2335700
31/03/2017;65266;65597;64859;64984;64984;2614200
03/04/2017;64989;65384;64774;65211;65211;2858500
04/04/2017;65212;65775;64990;65769;65769;2085300
05/04/2017;65770;66211;64493;64775;64775;2982200
06/04/2017;64775;64921;63762;64223;64223;2875000
07/04/2017;64202;65197;64016;64593;64593;2853100
10/04/2017;64593;64928;64115;64650;64650;2984000
11/04/2017;64650;64872;63351;64360;64360;3178400
12/04/2017;64362;64456;63814;63892;63892;4253500
13/04/2017;63891;63992;62826;62826;62826;3212900
17/04/2017;62828;64424;62828;64335;64335;0
18/04/2017;64336;64591;63717;64159;64159;3144800
19/04/2017;64165;64572;63219;63407;63407;3069500
20/04/2017;63406;64163;63388;63761;63761;2899700
24/04/2017;63761;64754;63761;64389;64389;3194100
25/04/2017;64384;65148;63875;65148;65148;3037200
26/04/2017;65144;65436;64679;64862;64862;3221600
27/04/2017;64872;65327;64292;64677;64677;3112100
28/04/2017;64679;65403;64592;65403;65403;2973700
02/05/2017;65404;66877;65404;66722;66722;3497000
03/05/2017;66720;66758;65898;66094;66094;3446400
04/05/2017;66069;66099;64721;64863;64863;3779900
05/05/2017;64869;65768;64863;65710;65710;2760000
08/05/2017;65705;66015;65295;65526;65526;2273300
09/05/2017;65533;66536;65533;66278;66278;2679100
10/05/2017;66284;67528;66284;67350;67350;3174100
11/05/2017;67355;67709;67191;67538;67538;2872600
12/05/2017;67536;68429;67536;68222;68222;3822600
15/05/2017;68227;68593;68081;68474;68474;3290300
16/05/2017;68473;68792;68124;68684;68684;3672400
17/05/2017;68674;68674;67163;67540;67540;3317200
18/05/2017;67536;67536;60315;61597;61597;11046700
19/05/2017;61597;63488;61597;62639;62639;6120800
22/05/2017;62638;62638;60925;61673;61673;5815800
23/05/2017;61670;62775;61670;62662;62662;4753500
24/05/2017;62673;64016;62673;63257;63257;4181200
25/05/2017;63256;63991;62762;63227;63227;4001000
26/05/2017;63228;64170;63228;64085;64085;3849400
